user_lat,user_lon,sat_lat,sat_lon,sat_altitude,channel_gain,sinr,bandwidth,power,delay,packet_loss
-15.782208909991596,-149.59932187134444,-5.1445173184970825,-20.862425663849134,507.7335898216179,2.854532405949485e-20,21.34991224787298,6909543.752774874,27.81001951817032,39.25015725622016,0.013836494444995249
-10.047458190800562,-118.60950569355808,53.300487581084084,-158.23201767990213,480.81559888915143,6.608024117259071e-20,6.9172404624448305,18538826.701909162,18.409870289812147,25.79723026925143,0.018360253417814446
8.645472707920959,41.779858028977316,-42.00112108280569,-65.32888693210198,554.8060110608483,3.3959881994713033e-20,8.5902069560569,8706466.15566694,18.071879829713545,35.98535601768453,0.007032719829355347
21.0240966436928,97.11548887620825,-53.28226308828045,-92.7083442259804,494.74736417633585,2.458746276380956e-20,28.408905442465866,11406852.352713257,12.870378158546151,42.29139709827971,0.012710780596908909
0.13007763374789505,-12.549047690909816,-51.241756123134294,0.5826541052234103,558.2984766864346,1.1398099135286198e-19,10.840510839809191,12191753.147471232,20.67156969102402,19.642315158300523,0.0013296325724289825
-57.41676734019314,-162.10427729380845,-42.608104481860906,-38.71740024578371,495.05398216248733,6.915433792164424e-20,19.568139372100045,8568599.409184895,11.734920374003753,25.21733431323915,0.003919322982068252
53.22433258396981,82.48982260947207,-11.066962504690654,-75.63784970204652,543.0862795829579,2.6371785494678594e-20,5.251091204348425,14244390.614678573,34.58437437612587,40.83561707095808,0.00712287620187376
20.070816733868938,110.57968986194783,49.91926070787341,-68.6278447118379,480.25666438560097,3.359525862576879e-20,25.01461048398267,10693133.885427687,11.103030758387591,36.18011105131503,0.016304466676482016
-1.8208811156143128,51.12146688358632,-42.66664620950872,-9.753872962141628,490.36129704648647,7.265916319420039e-20,6.887343290991511,13659343.395875152,15.955355741446034,24.60161931829675,0.01728905507377497
47.99117818405992,-122.92737549168491,-49.67405859443251,23.20955092494129,388.63697694852544,2.387821028248156e-20,24.31022480611877,19907253.742496412,21.400326463811204,42.91489000192394,0.0014426955753317273
13.914705649641377,-45.29526956810966,-7.673364976468779,-153.77818819352726,483.6209550858404,3.376470067531586e-20,23.020822477712766,8156021.79048536,14.403717844993942,36.089215196737186,0.01345905946354456
18.11919092412522,-157.42681791774248,5.243629529726092,136.25600717140432,539.9757888158514,7.542372288687488e-20,22.64598120279927,6579761.8613989055,16.337975730770616,24.14653992188936,0.008888024127564991
-57.04829023929935,65.89516934298095,28.401720928390226,-125.98346965030126,540.7755685698593,2.404132347270755e-20,20.382931848252653,12375042.078436077,19.158395117549762,42.76905987999635,0.013451374715061365
-14.902497083217426,-38.85488765429977,-5.699631611803479,-39.65484112598053,483.1870520837927,2.9219943385117648e-18,6.147478723056947,11573276.632111471,24.35291503241246,3.879441478102589,0.019333829921056877
-11.352181642939094,54.8814426191237,-27.544178368576905,177.31310557321888,489.9134497045433,3.2770124923800457e-20,7.722477952004967,19881426.011438653,30.82125039947399,36.63277693412203,0.011480014380956359
-12.479980107429057,95.77855325573432,-12.168598005387896,7.128513418442641,478.76933636998706,4.8401905530375147e-20,24.83164238738854,5802670.0401855465,12.704233638057048,30.14238829215151,0.0035715059360214995
-3.6446182042155257,-154.54283415204173,-1.0788867816815262,61.066401596831355,485.4583062364134,2.4937468315655544e-20,21.07984841952138,12614261.603484288,38.0090524077574,41.99356153163435,0.001035121171131128
-45.43679490226157,49.55628769976238,26.553301336382326,-120.95961630808142,483.9150313805797,2.3353572587586486e-20,10.153455068716292,12139677.297792934,20.720017025726108,43.39425394261363,0.01494974792478709
50.04601585374648,128.1230740907066,50.124015990139746,73.6423467518954,480.25094979710786,2.5731353496830826e-19,16.953164272329992,6145409.839956103,32.56444086178236,13.073069630429114,0.006380094537344241
-19.371567753348288,-76.25554202646742,-17.209714703279825,-56.66336937358388,480.0683376513202,8.144757567117485e-19,18.315422675827158,7376270.939588558,15.929735367476837,7.348011190106534,0.012331330070780702
50.149885057627856,-26.755586539660328,67.03214830740089,90.088632240764,338.82005993027695,1.128996328654746e-19,28.291850551628368,11275210.110226654,12.28207836383583,19.73615853679895,0.0030872942967641514
-9.158140106728453,-92.73894719545697,-44.21324686986324,-10.46016141977341,490.60860195074395,5.674097398738513e-20,15.637605528164285,16212490.357993197,27.792234211614463,27.839440107983258,0.017995410221156725
52.22807594039344,-33.03843688413059,31.882095527244786,-79.68760455479752,541.2732651256387,1.9580287324706086e-19,13.737736015045439,10986685.716439575,16.66822684502364,14.98647038166486,0.007114694723003257
-18.74028461463478,-154.21116455240394,15.049151204627613,-42.07709839329124,475.09534673410195,3.167766584907696e-20,6.1636473805703815,9002479.854033016,38.78372491002694,37.259095112011735,0.012264620473081314
-2.1026357187805047,160.18582974855337,35.11815302522291,171.7291554051634,483.75785781898395,2.04866822652111e-19,9.79067651784253,14518825.82608689,33.50018189686064,14.651195855625584,0.005094758826384149
-42.34834476078898,-120.98825186077212,40.63097291874618,89.8724204858701,541.4157809784233,2.3382794903929123e-20,18.69900863530585,6689752.408587003,11.45826714885397,43.367129788709484,0.010093369392645653
13.52087172660886,154.22863839647158,4.058238790922753,-50.15963681738578,482.54859793213234,2.418887365601565e-20,18.9258858990267,9167773.265327211,36.29783558170166,42.63841643436981,0.014599421583291933
-57.28615933912312,-61.38837288450205,48.444747652402356,-54.592806388330324,580.7675143236099,3.5205583478424156e-20,24.967594323025885,6421180.335390832,22.69291244766352,35.34297607273561,0.006641900558670521
44.485645288764374,62.76543008017455,20.72707106264805,171.3837190126638,539.7287361303863,4.6260333125001836e-20,16.159932631186415,15681109.359653546,11.154195048432351,30.832199825378638,0.002600129722249136
-43.200926566577806,-92.6686063816366,49.496335123612425,43.23836686530347,544.585986503534,2.413838224663934e-20,10.796760301015926,10770546.206122585,39.21529470233115,42.68298754680035,0.0015998697113725835
7.5951189043070855,111.12896357188782,36.61656079475971,-60.51435819979144,485.4006186819009,2.6410849485197062e-20,21.98430502183618,19447634.7021594,18.195187954432495,40.80540614463031,0.003664905450792153
41.876788393465645,-5.7311443705760325,38.96412092008762,-79.29185337735701,486.0446250449097,1.0756538902321138e-19,6.652782609998063,16874034.86478875,30.743535685623044,20.21960251527785,0.01389505013173495
-42.67181157767626,106.37810909174397,41.59545244339651,-2.143994922930544,475.84293102311307,2.7937425424780735e-20,22.011819493214293,6686843.874900255,36.65361306234563,39.67488707709114,0.018961985792865274
35.14164116848768,-161.82649647759297,31.93814333512272,-169.46173878729118,541.1957096175743,4.063594834274733e-18,18.0449217862065,11599744.306343772,31.020871013256222,3.289680270109034,0.015980857386247792
-20.8631599393876,78.19975060712409,-48.088819986209295,38.57362614225082,492.16669916273503,1.7603207016485212e-19,12.75335634463138,8936392.081062712,10.715944142597998,15.80567296603552,0.005403427348014915
35.924158917560135,-75.49103478697948,50.41168955647933,-108.15862473392785,480.68014089084784,3.8932319099693095e-19,19.84395238423058,7325215.195071666,15.2407250259939,10.628054010451056,0.0007221484270769474
-9.82311421934569,-8.406571005440725,-41.07582848312991,150.46267556880878,494.32295790906153,2.8496477033308916e-20,22.397204688287342,10861077.854108106,17.092666088200804,39.28378303650538,0.014014950018660703
-4.518944154225743,-72.3350878889256,-3.648975053575121,13.547938261862356,553.725180165936,4.828139441539513e-20,11.423345284359513,5207084.4317153515,30.361271083395714,30.179982783776417,0.003093798606349327
14.852604854399601,-23.576362572468753,40.249316551474045,108.48489188273756,358.6358150956509,3.459802253950992e-20,22.36547643183037,7135943.7015138585,25.327212840645423,35.65194692315542,0.01655875451056866
45.14234477707643,-7.3894070397169,18.773392712407034,118.07971683827348,539.6560766944394,3.853001487232434e-20,23.640663306859736,6553534.123457045,25.83786349524356,33.78386255914975,0.009791242526005677
19.567954570190096,88.52029951220368,-44.56321580684916,-149.79371419227706,555.6577405179065,2.819178870068398e-20,12.876538413630865,17320064.993643284,19.807182834177006,39.49549616859559,0.00933144142045484
55.062012706010876,-160.16987369512782,8.788010858727581,-172.1278534584325,481.8102785186133,1.406395254469204e-19,15.201212292078097,14859820.52140177,16.638170217123736,17.68296933412142,0.00375814642048558
10.760687988062969,98.63802033569993,-41.908100335934634,65.13224194956905,489.68834423949596,8.791464588715632e-20,9.861994949462552,17537569.565456644,38.46269291377186,22.365482630434073,0.0027530447066398244
-27.299747321615897,152.7048546455831,-2.120981388225017,-120.28808730405898,538.1368949737083,4.775113590818175e-20,21.840270955650677,10668174.62008332,33.669519950016195,30.347088863282046,0.01200833194796882
23.059497006457548,36.52723989674041,-24.21876349865399,-6.075274872833813,489.544222663314,8.332513481305396e-20,8.662864870224446,7212344.937362241,13.550435873084673,22.973167412911053,0.016377116421869828
-12.041194439605988,-175.14701448242292,42.977392070218535,-127.82458697741173,489.6406817279586,6.888335212638692e-20,25.328566831217525,14728625.296770442,28.786146032516466,25.266887881816995,0.019963268464126837
-30.507917206921952,-0.5765129064023711,67.00621488856704,129.91430720538818,584.3357960967442,2.6486631274925324e-20,21.256637210922797,14996208.338252,10.631185436772638,40.74698947167478,0.011372131593848017
-53.44658045178956,-91.79319076756654,-1.300381132235936,-4.183357183089481,476.5454359113433,4.72642597499781e-20,16.830102095199397,15059527.781883685,32.75109959025002,30.502993327595572,0.006580426842490272
-13.630809898250376,-57.0649506390112,-12.640383981272228,165.10255498061764,478.4563527682296,2.7351089279017245e-20,10.84778471937604,6927497.640133006,23.755027744785572,40.09789519311896,0.005331954884788202
-8.21416587351078,106.85573196975605,-23.732010145354522,-55.26243447356152,396.4229354603444,2.5342443243557438e-20,20.917032877039887,13372966.18207689,19.60955926847879,41.65667947768225,0.01636245032969892
-56.383295272365004,17.655460225540395,-31.192144022964666,-93.58864926369853,557.2276068149392,6.000797720219664e-20,10.821689622312196,5418465.942696605,22.98312732420288,27.071006067460747,0.00041101622626909195
45.48937193244538,-156.18063873550292,5.5467406027906545,-44.273172544407245,482.3285661015606,3.78873308121334e-20,24.3685583484622,18607450.48005391,21.415054184149227,34.06919601276047,0.00391568159067067
-30.848174703340728,-76.95959508653766,15.910165204922473,102.82169495816348,348.25315508993214,2.3464882066993723e-20,29.940558009166207,11521971.547513466,21.97913557486764,43.29120774727358,0.006997919090557105
-21.421902191992068,57.09538616082585,-11.224083597313264,25.17290845857882,575.7609159190115,2.8323371434307585e-19,15.666034489252766,5430273.728138096,29.735151630985442,12.460527157353539,0.0022397728336777667
-3.9459023019189132,-127.25233115907068,70.47744671919385,7.989453484115548,561.148709077984,3.4336572517994064e-20,14.682442934514754,9253552.530903969,39.65533105431702,35.78742238214596,0.018435732720788297
36.08216310741338,-71.77110823150636,-52.123734744744105,-101.51895098924788,494.0190068413383,4.392661539337949e-20,9.233200395809561,6465205.2178398,21.980469489417274,31.64062249248697,0.008625137381373474
-11.641420659663602,-27.786191105741636,-49.36097923284468,-65.5823472033219,493.0440629258434,1.3116959696666006e-19,16.86463591931069,6357006.433711163,39.31667114230221,18.31016668437606,0.004396378327801973
45.095505039622054,-114.12958572466313,52.892671650127305,-26.817582498098517,544.6843896485394,1.0671217979440251e-19,26.829476530052467,5172710.864650473,20.040114408617775,20.300273743717703,0.00711288593645556
26.961565205102843,-57.063950588771036,-3.111040701719458,50.0405138849634,541.5100146556033,3.478741672339734e-20,14.777950699698202,16432677.609991087,26.31576223282468,35.55476398273629,0.01830959420926653
-55.91974030693622,70.85855881771806,50.412906931865464,-111.1226591488609,544.7788588173775,2.2517440067043033e-20,29.592528692828207,17706335.36144081,11.234039502149152,44.19258258526756,0.013842175893071778
31.751271614645418,153.8433726384115,16.852527124762194,-155.62829380000557,482.39780620368356,1.3589741794515778e-19,26.093423884057234,6746895.064133764,32.05326637889853,17.988845314709753,0.005569137338148589
32.063293612749234,-7.960338731947331,-4.063147551025329,-5.216177817565223,384.25590282369325,2.379761958313157e-19,17.441849615011996,8532880.713874795,24.685478428162597,13.593839282004165,0.009839357810304886
-42.21064197413432,104.40899615218581,-28.208026078938364,-112.86463817011277,492.2267691078973,3.7415520162847443e-20,5.57989844964037,5243120.576530137,11.818214656700135,34.28332977837102,0.004579761176161048
36.03321152076417,-85.97880554936053,-43.11937275221099,47.878700604418796,495.2105967212165,2.496482177142491e-20,27.173153673185894,10843438.471318193,26.870155580115583,41.97054947381986,0.01216048944595027
-51.763066720488155,77.3792545345836,-53.34048946895396,35.44318560668855,559.152856009716,4.520574112078877e-19,16.295081858112603,6045393.566068655,23.614698849520174,9.863069493833596,0.0015807598303422066
-14.385311961421479,4.533680388077471,-12.476577650039726,-119.24633646458341,323.84387644447366,3.1409292304058947e-20,27.670169841638586,12282538.191036772,27.546314555524646,37.417934835122196,0.0016923196513552964
-30.0588277656777,-13.508422384465206,6.976355203553375,-156.58219450874861,551.7957539180246,2.5582270448160335e-20,7.878758035881535,10751433.251291055,37.867056880794195,41.460959364003756,0.007528564305621779
